Dado,Label,Predição,Avaliação
43,correto,P-correto,VP
42,correto,P-correto,VP
-44,incorreto,P-incorreto,VN
12118,incorreto,P-correto,FN
-1285,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
602,incorreto,P-correto,FN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-22098,incorreto,P-correto,FN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
4455,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
6363,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
3730,incorreto,P-correto,FN
-9039,incorreto,P-incorreto,VN
14503,incorreto,P-correto,FN
-10388,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
5186,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
10752,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-3389,incorreto,P-correto,FN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
17549,incorreto,P-correto,FN
-7734,incorreto,P-incorreto,VN
-7660,incorreto,P-incorreto,VN
42,correto,P-correto,VP
8099,incorreto,P-correto,FN
20999,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-4073,incorreto,P-correto,FN
-693,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
-2835,incorreto,P-correto,FN
4687,incorreto,P-correto,FN
7412,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
15581,incorreto,P-incorreto,VN
-4211,incorreto,P-correto,FN
42,correto,P-correto,VP
-19408,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
694,incorreto,P-incorreto,VN
42,correto,P-correto,VP
22907,incorreto,P-correto,FN
42,correto,P-correto,VP
16192,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-8291,incorreto,P-incorreto,VN
-2745,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
-17020,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-16916,incorreto,P-incorreto,VN
9217,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
18200,incorreto,P-correto,FN
-6676,incorreto,P-correto,FN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
40,correto,P-incorreto,FP
42,correto,P-correto,VP
5478,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
17698,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-6568,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
-324,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
-715,incorreto,P-incorreto,VN
31513,incorreto,P-correto,FN
42,correto,P-correto,VP
-19960,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-15556,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-3240,incorreto,P-incorreto,VN
42,correto,P-correto,VP
25611,incorreto,P-correto,FN
2093,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
1781,incorreto,P-incorreto,VN
43,correto,P-correto,VP
2462,incorreto,P-correto,FN
41,correto,P-correto,VP
-20971,incorreto,P-incorreto,VN
-22061,incorreto,P-correto,FN
150,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
-1322,incorreto,P-correto,FN
-20287,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-6946,incorreto,P-correto,FN
912,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-12694,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-1696,incorreto,P-correto,FN
9034,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
6240,incorreto,P-correto,FN
7190,incorreto,P-correto,FN
42,correto,P-correto,VP
12230,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
-7902,incorreto,P-correto,FN
-9928,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
11167,incorreto,P-incorreto,VN
-14172,incorreto,P-correto,FN
42,correto,P-correto,VP
43,correto,P-correto,VP
11141,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-19475,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-18276,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-919,incorreto,P-incorreto,VN
2553,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-13467,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
9086,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-11881,incorreto,P-correto,FN
18570,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
10026,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
9691,incorreto,P-incorreto,VN
-22744,incorreto,P-correto,FN
42,correto,P-correto,VP
43,correto,P-correto,VP
16120,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
2100,incorreto,P-correto,FN
-6945,incorreto,P-correto,FN
43,correto,P-correto,VP
43,correto,P-correto,VP
-4551,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
20946,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-13968,incorreto,P-correto,FN
42,correto,P-correto,VP
15229,incorreto,P-incorreto,VN
42,correto,P-correto,VP
14211,incorreto,P-correto,FN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
17809,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
7288,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
9921,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
27877,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
5933,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
9300,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
11835,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
23801,incorreto,P-incorreto,VN
-2529,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
23821,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
-9018,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
981,incorreto,P-incorreto,VN
5634,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-6498,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-1101,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-22885,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
15525,incorreto,P-incorreto,VN
-3089,incorreto,P-incorreto,VN
12582,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-4017,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-10020,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
14404,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
7826,incorreto,P-correto,FN
41,correto,P-correto,VP
-13429,incorreto,P-correto,FN
5256,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-8278,incorreto,P-incorreto,VN
-6927,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
1244,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-6412,incorreto,P-correto,FN
16807,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-17256,incorreto,P-incorreto,VN
6606,incorreto,P-incorreto,VN
-6380,incorreto,P-correto,FN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
12042,incorreto,P-correto,FN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
17249,incorreto,P-correto,FN
42,correto,P-correto,VP
-7730,incorreto,P-incorreto,VN
4769,incorreto,P-correto,FN
14272,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-27888,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
19449,incorreto,P-correto,FN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
6022,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-24222,incorreto,P-incorreto,VN
14495,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-6770,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
2734,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-8051,incorreto,P-incorreto,VN
2429,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
13883,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-46157,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
9217,incorreto,P-correto,FN
-10524,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
2775,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-3555,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
-717,incorreto,P-incorreto,VN
-5988,incorreto,P-incorreto,VN
41,correto,P-correto,VP
17757,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-5165,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
11748,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
6039,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
15428,incorreto,P-incorreto,VN
16531,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
17783,incorreto,P-incorreto,VN
4470,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
22522,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-27717,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-3184,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
1010,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
5843,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-5150,incorreto,P-correto,FN
-24416,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-8249,incorreto,P-correto,FN
42,correto,P-correto,VP
18555,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
-8660,incorreto,P-correto,FN
42,correto,P-correto,VP
8154,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-10966,incorreto,P-incorreto,VN
-3520,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-6764,incorreto,P-correto,FN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
6517,incorreto,P-incorreto,VN
-10534,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-19808,incorreto,P-incorreto,VN
-23810,incorreto,P-incorreto,VN
42,correto,P-correto,VP
6445,incorreto,P-incorreto,VN
-17269,incorreto,P-correto,FN
35727,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-26507,incorreto,P-incorreto,VN
-17246,incorreto,P-correto,FN
33101,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-13180,incorreto,P-incorreto,VN
14553,incorreto,P-incorreto,VN
-31956,incorreto,P-incorreto,VN
42,correto,P-correto,VP
18209,incorreto,P-correto,FN
11262,incorreto,P-correto,FN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-2137,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-6712,incorreto,P-correto,FN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
